0.5120325916565133,0.5878942950721663,0.6507516883507163,0.6321966934294403,0.5308121991967413,0.4723555038603693
0.5067120080158342,0.5859310592741481,0.6388438079282152,0.6340139758036352,0.5235880692219371,0.46604895708144517
0.4927976255986686,0.5762076603517226,0.6420432066150185,0.6308285707070365,0.5100204293357635,0.45156041753346954
0.5063618486964417,0.5938202247605228,0.6568796373182527,0.6506876869705228,0.5226797639524667,0.4644979783623978
0.47485738117323734,0.5685139395104774,0.6245337166637983,0.6220398074100003,0.4894586883409163,0.42649050993796933
0.5081108526687376,0.6075043775288516,0.6545915785731515,0.6578598292595106,0.5229086487734755,0.45484863247140855
0.4937194235689678,0.5945780167419248,0.6374343047838877,0.6427121311268148,0.5103913096490728,0.4363941756305048
0.5211254208882681,0.6136499854406372,0.6550090353780451,0.6622812384171051,0.538273810692232,0.4559936578423411
0.5219498955364114,0.6111023141404544,0.6447856671692193,0.6536780795285043,0.5453662032171473,0.44377348989497833
0.5226404006808708,0.6183389428866698,0.6471923437823838,0.6568931272033568,0.5510114231849648,0.4509040259205178
0.539140266375828,0.627219159382432,0.655271473568393,0.66583604052011,0.57921433584158,0.46084418914527503
0.5253565983362113,0.5831479765149313,0.6225324528859962,0.6337130383357753,0.5611334979929323,0.43664137264944225
0.5577011229563523,0.6178129329759924,0.6443446527352983,0.6557024980138233,0.5882950832567433,0.47618567831997227
0.566355642099118,0.6208714308944341,0.64740315065374,0.659224044834937,0.5936362217893361,0.48553716208778697
0.5520805416074439,0.605097823839165,0.6316295435984709,0.643259114942273,0.5803639403076669,0.4858705317147929
0.5645150588851335,0.6264369102308496,0.6529686299901555,0.6645334855658885,0.6028834973353955,0.5271965426802315
0.5571144012191782,0.6134544321708163,0.6399861519301222,0.6510091926034682,0.5898547579731293,0.5203457200617553
0.574487303306843,0.6263092345762439,0.6538517607388539,0.6646791919822819,0.6038189896724899,0.539162549592668
0.557665526732063,0.6109444120763871,0.638172519796359,0.6480759052203041,0.5872267915586471,0.5280971924459931
0.5653053990448003,0.6178629132180713,0.6458079656404943,0.6550905975526913,0.5926936090272503,0.5340761968386383
0.5661241961927479,0.619325296699919,0.6476743361162789,0.656101483283425,0.592646928269856,0.53658221838337
0.5774183589290709,0.6314809047674008,0.6606675419471608,0.6683440688044578,0.6033947908080058,0.5459701815917508
0.5575472405962236,0.6130367837164886,0.6431009735649535,0.6499436869363986,0.5834632624657016,0.5263946431108146
0.5719977414685168,0.6276869840508408,0.6585249306855417,0.6652223275032378,0.5964097259980737,0.5404304273299628
0.5694750892205623,0.6262593520148954,0.6570159034327393,0.6638401286904544,0.5932063919752824,0.5367363832473363
0.5604572145844022,0.6191977041500832,0.6497604527103562,0.6566552895162513,0.5848148251616132,0.5283803959928143
0.5611062680299226,0.6202531163737646,0.6510973823403106,0.6580200905439026,0.5846100448978157,0.5273826409129017
0.57380483759957,0.634087667292429,0.664111587586552,0.671352644860827,0.597026539800145,0.537828259539271
0.5351159920466495,0.5951325454741305,0.6249500088355184,0.6332805417233914,0.5583108041385985,0.49745489779461743
0.5574021929530163,0.6231042917350713,0.6525803345279523,0.6618555570133743,0.5796160308202604,0.5218071880248443
0.5647525228399574,0.6252307721088283,0.6538522511288293,0.6635732597408603,0.5868490898605804,0.5203817486624553
0.5530608606711498,0.6176658116440398,0.6459326195543187,0.6555029340697107,0.5848506941521777,0.5152644589619197
0.5590847120974651,0.6165218183017691,0.6449198548754561,0.6543172675011432,0.5857731850357482,0.5165139539133031
0.5626130771274341,0.6167163408235761,0.644650734197387,0.6543057312938821,0.5873993264813151,0.5160113257230051
0.568459243259047,0.622496576921713,0.6502011347760129,0.659525661978616,0.593458202019595,0.5232740231287359
0.5714502230608874,0.6262575032524315,0.6541640235985454,0.6631328396996264,0.5971822818195934,0.5310044154776664
0.5741795182402265,0.6298512802106134,0.6582889390120744,0.6659505114476925,0.6005770739720885,0.5379171388069824
0.5639183675884135,0.6197703238733016,0.6494708299672145,0.6557670940619865,0.5894573122921586,0.5255864695735195
0.5632197178168709,0.6203870251048919,0.6510130566660348,0.6552723734207808,0.5874910176836529,0.5262392022015838
0.5283278297600684,0.5867148734720664,0.6191353246827613,0.6204510566753924,0.5512530528511433,0.4933080409908614
0.5650691580090811,0.624121877872658,0.658647303162725,0.658647303162725,0.587897360741745,0.5311673614853111
0.5443894591475378,0.6050356886415977,0.6425108716574497,0.6399053607768758,0.5664092035350747,0.5106087658090588
0.5405718733991526,0.6044576622773986,0.6454418403806376,0.6378752868294026,0.5623172366313756,0.5063422743555256
0.5312694225554584,0.5989506266720144,0.6408862171286953,0.6299398649927883,0.5520268293412134,0.49882311156844433
0.5173791325652286,0.5844830090495157,0.6303758364366137,0.6210703011537266,0.5370887437207467,0.4831868692728816
0.5290823781596202,0.5970869205142633,0.6498502026519772,0.6357973220696153,0.5481945496205722,0.4937673552475193
0.5079993100695511,0.5712274318582171,0.6355973461190231,0.6180539102515161,0.527519489265249,0.4726111577135491
0.5165653485669486,0.5890525993510926,0.6488683469128556,0.6313889227588876,0.5366195391741096,0.4783945086090496
0.5093954563733151,0.5851316159994161,0.6483552486254871,0.6311920199756361,0.5274074678442912,0.4708005068788601
0.5001530860353034,0.5788281790984735,0.6335520909876955,0.6294828237233445,0.5170301612792945,0.46211026154493345
0.49641695080813675,0.5784799247402327,0.6457877884801306,0.6363155014038897,0.5126446459864556,0.45562157706468176
0.4930848983089472,0.5799153098961163,0.6436974200824892,0.6384540140100152,0.5084483032191482,0.4495837001786582
0.49376132763405695,0.5906176928450999,0.6438891071790859,0.6429741170100179,0.5081835790594709,0.4454324007662329
0.5026871315775947,0.6029121615508326,0.6506105840922586,0.6540074398581296,0.5190039159338706,0.4517857820057776
0.5042298776772142,0.6068164613297862,0.6458960457577181,0.6514222724495161,0.5208967362751982,0.44585336565186307
0.5029497533601052,0.5955166194314102,0.6358657681441802,0.6433434436080873,0.5221328667397293,0.4348537226236742
0.5200355100607356,0.6087329729222635,0.6419317787800505,0.6510047108420225,0.5460061943843705,0.44567810522240453
0.5180186854887362,0.6113615295737072,0.6402616190245691,0.6502216646143841,0.5465444251974242,0.4408174875785251
0.5286505082681564,0.6154916007260874,0.6434093443300384,0.6541138127917604,0.5695917985009564,0.4490856333433254
0.5457625922223998,0.6018869512928838,0.6412714276639487,0.6528321019578918,0.5817822963515508,0.4605382269082367
0.5746735883183091,0.6340541542182891,0.660585873977595,0.6722937215040261,0.6047163478478071,0.4949392261417441
0.5800829393852771,0.6354908956552292,0.6620226154145351,0.6738618403696142,0.6091660749554042,0.5044787638557391
0.5626761750003548,0.6152911435770099,0.6418228633363158,0.6538140736653968,0.5909649867503248,0.49885696827379683
0.5539028462818911,0.6157951532457662,0.6423268730050721,0.6539958584302831,0.5925470221620311,0.5155612050980101
0.555531489270026,0.6105514672083271,0.637083186967633,0.6482590603928351,0.5879712326302841,0.514044681224305
0.5720065780302619,0.6245449491530549,0.6510766689123608,0.6622346132029249,0.6014319278702038,0.5367030235291409
0.560371090145655,0.613133215849703,0.6396649356090089,0.650380327518699,0.589414239551921,0.526973064516377
0.5560653114802981,0.609286671217055,0.63626074537841,0.6459867989657241,0.584608942916461,0.5243053092312571
0.5718795285686585,0.6247807964082165,0.6522951637769895,0.6617683358112675,0.5989569388939485,0.5414004557017296
0.5503296898317087,0.6026776245923247,0.6307175814987827,0.6393341166942297,0.5756999754635157,0.5186767925044637
0.5550942033837831,0.6085854795811131,0.636721808731546,0.6450962684998041,0.5799395794129041,0.522824207508861
0.5699555923176858,0.6241351084045428,0.6527892589452787,0.6610187018836458,0.5935706564897748,0.5389449063321438
0.547896173051315,0.6025538069430201,0.63164093233123,0.6393557323112691,0.570839239736823,0.515397798814435
0.5455806010009419,0.6010309327726099,0.6301620516244099,0.6380401931066699,0.5682666838727459,0.5110034068608189
0.5536431268932769,0.6102977502696809,0.6391354949721318,0.6467320242753309,0.5758538211746159,0.5198505264243239
0.5433821268622077,0.5999786218235226,0.6291100969808285,0.6371814156798177,0.5652875533293016,0.5057721109799187
0.5712133771981908,0.6282014470484217,0.6571109595607797,0.6656079944763748,0.5933153606340448,0.5303545259465937
0.5470182018775351,0.6037178205869551,0.6325158891870231,0.6414727215555202,0.5688850317057201,0.5060234002405392
0.5686560665619681,0.6329097744366411,0.6611315806643171,0.6703291913000181,0.5903797818048071,0.5344882604402061
0.5557040920726315,0.6144970128612784,0.6425019598285234,0.6518206620328795,0.5756582407470955,0.5184673638642655
0.5590702746574244,0.6223343607066654,0.6501354096277974,0.6596588071004335,0.5817643474395404,0.5259344770791115
0.5570104159762449,0.6163311459638949,0.6439684083887779,0.653411211477454,0.579779644360106,0.518559313328718
0.5602803635029914,0.6149475011104124,0.6428056981355273,0.6521677333958464,0.5842220072049914,0.5145969712209804
0.5692866054130143,0.6237652219495653,0.6517734649422523,0.6605552936084064,0.5935815992642933,0.5251682337666973
0.5686130926608091,0.6227040651933621,0.651298396733161,0.658878554545789,0.5918451403868631,0.523147035840658
0.56190889770261,0.617061442808006,0.6460867298582129,0.6525104675033949,0.585018740057502,0.518516455646348
0.5419533800507831,0.599245332793069,0.628889534681198,0.6329239030907351,0.564380247055414,0.50183717634526
0.5406928073917714,0.6001316959177845,0.6313752280273214,0.6330341643792504,0.5631636222355284,0.5035834155457675
0.5504704686977526,0.6102973350446247,0.6436966758190966,0.6436966758190966,0.5724593569362567,0.5111528007319507
0.5436507742734799,0.6053942936778879,0.6410619984833898,0.6397348571215579,0.5652001034602869,0.5066060270583569
0.5440927141959272,0.6088604365080091,0.6476242907450231,0.6421032818381002,0.5646929888222741,0.5077173216418692
0.5342806485376269,0.603434650676587,0.6441310369839449,0.633037099961598,0.553517499080607,0.49788740722223096
0.5073904299896097,0.5777819897835297,0.6214279598640147,0.6095470222223597,0.5256654012571387,0.4688418774458376
0.510579243342783,0.581546168977134,0.629306601036573,0.615961017578751,0.527309727549179,0.470842587189446
0.51837901666786,0.5904979278783721,0.6422873483897771,0.6261314216707301,0.535286227358386,0.47672541123379913
0.5080503998384492,0.5813818324812192,0.6378932082103362,0.6199665691568643,0.5254112239226373,0.4658213930257913
0.5166768751249633,0.5925044033373581,0.6421312886187092,0.6349978668794711,0.5323345302659332,0.4753145301656862
0.485312744435193,0.563974881445368,0.6286360918055509,0.6109397651651519,0.4993764543048209,0.44379054602709694
0.5023737392390627,0.5844572763625607,0.6487239825565366,0.6382961072013397,0.5168922000231497,0.4593061742865337
0.48295460700695664,0.5693637134077406,0.6301383150485775,0.6246581759346486,0.4960478152391396,0.4362704181097066
0.513590227343076,0.605612346644672,0.657603788288767,0.656621080338566,0.5229306271580321,0.461481299171965
0.486606954272522,0.580601189991943,0.6267085858282659,0.63082289341431,0.49652212817350794,0.427289476103893
0.5264313746862891,0.6190077532865381,0.6613961267802191,0.6678984913663931,0.5367673520010281,0.46300279950352613
0.5400513821716835,0.6328693819378824,0.6670910636017924,0.6749454905015284,0.5535352843184315,0.4673451582744964
0.5069900644963913,0.6066558877163063,0.6354250662809342,0.6443408423347733,0.5399988225652173,0.4386935085037942
0.5319566495897253,0.6255340442591033,0.6533722821289093,0.6633505215521414,0.5602804403356133,0.46025869883803033
0.5634624816664738,0.6243829769260529,0.6637674532971178,0.6742768662745239,0.5919452917512569,0.47104292993029495
0.5474619560750118,0.6077626810235739,0.6342944007828798,0.6454443117150288,0.5757706911223769,0.45640204123540584
0.5667804846704007,0.6220094836128857,0.6485412033721916,0.6599249170537306,0.5927181653650766,0.4882476394516917
0.5614443442896763,0.6149934174536253,0.6415251372129313,0.6528828378669083,0.5875399670400183,0.4890306076979423
0.5579883552490401,0.6198392584494121,0.646370978208718,0.6576867707285441,0.5945295419438271,0.5120986344097531
0.5834964047496746,0.6381873542041846,0.6647190739634905,0.6760722481784196,0.6138286919974906,0.5452861165045135
0.5615567406622742,0.6154915229759212,0.6420232427352272,0.6528185769342382,0.5906319059098822,0.5260778730318312
0.5625634390226262,0.6152689495726201,0.6430674382698521,0.6529140743278882,0.5911095612587752,0.5287660561270892
0.5735926521299034,0.6259734646487524,0.6540335324221643,0.6636615205596144,0.6014741750895933,0.5410800512730484
0.5762997502732121,0.6292778050988,0.657712929639353,0.6665026352502461,0.6033947432266821,0.5437638197094431
0.5462251231373043,0.5995619886626583,0.6283451773811443,0.6365775309079224,0.5720840773356353,0.5133588889860923
0.5479266371273693,0.6022102960129103,0.6315800425222022,0.6392520163457763,0.5732688256967303,0.5162004980194472
0.5768590128629381,0.6325950489111191,0.66227699997171,0.669270746227287,0.6010554830346481,0.5433173205039931
0.5385364047976299,0.5950621850017879,0.6250042242143198,0.6321787026559328,0.5619518142615988,0.5060402519511589
0.5616232455423429,0.6182399121975318,0.6484134796845168,0.6556215322922488,0.5844330817795449,0.5275282934493929
0.5484538222163203,0.6053808591880504,0.6353178865691843,0.6432927832230634,0.5705269905093003,0.5124584057797803
0.5550676419628222,0.6123846226314713,0.6420532466788522,0.6500500152133682,0.5766187349554682,0.5179558173626763
0.5607536243852692,0.6185426928976252,0.6480370907050491,0.6565337260336471,0.5823433827255091,0.5202561229090091
0.5625323441375507,0.6203188224930156,0.6496997847631196,0.6583154110710637,0.5846780797572677,0.5203614165212966
0.5495453026000702,0.6069805238854852,0.6361494159853112,0.6449781822549622,0.5726720700010182,0.5107381925055462
0.5529343777987169,0.6171209836712569,0.6461179088673978,0.6554335940360019,0.5759978402020909,0.5190088837159519
0.5596177102035297,0.6194353973787168,0.6478639172872487,0.6576888887550207,0.5832712521665697,0.5219964206777677
0.5608262705329448,0.6241629861733827,0.6522539224037747,0.6617799111183708,0.5927632564956837,0.5253259775241407
0.5653091408737827,0.6241505139301616,0.6521208445295926,0.6613532538163207,0.5936477087915226,0.5253774039562626
0.5773828082498262,0.6326572950120682,0.6606991887352142,0.6698472777944782,0.6029900703409322,0.5335286168846542
0.5359580941471673,0.5977742991928663,0.6263500392810952,0.6348497133296023,0.5679843637366063,0.49856373825387124
0.5667242538707622,0.6271007609732843,0.6559452114370972,0.6638944459272922,0.5968115236898992,0.5331417976237232
0.5709057250805596,0.6262326034650245,0.6560019574435595,0.6625840486362445,0.5953190713579516,0.5326732334329355
0.55843229582441,0.614810030179005,0.645530821086748,0.650603601097846,0.581991385843446,0.5218404296957481
0.5355173108402678,0.5940701959447358,0.6261240148019327,0.6286106544622178,0.5585251580448297,0.49984751059315985
0.550150225723551,0.610152351853777,0.643735474383511,0.643735474383511,0.573324548863662,0.516709293933164
0.547786270213922,0.60965893919981,0.645768521283468,0.644641830041615,0.571175441890968,0.513952403415904
0.5464938741271206,0.6107741606014466,0.6497068118215066,0.6442282086551476,0.5684563891163626,0.5104836565168196
0.5398108504356038,0.6081994188884668,0.6492673601658868,0.6388921338819149,0.5607444437749779,0.5063275127660789
0.5244937863611155,0.5942977578079285,0.6387902393711895,0.6266270219919505,0.5443954368807095,0.4889405907771155
0.541304000846946,0.611219876762673,0.6605055691326459,0.647167295898389,0.560004340802852,0.504834953130326
0.5179090546914142,0.5894806605272193,0.6433008799271722,0.6273777684374582,0.5378413818383703,0.4815929192536672
0.5077887090334007,0.5808666935267617,0.6387812080230667,0.6214555307551357,0.5272134771487796,0.47039552172409366
0.5051857616890991,0.5811575779711581,0.6301443161934311,0.6252682101739722,0.5230121317799771,0.4672153200538572
0.49556658576984636,0.5752391764344074,0.6370204637894833,0.6230367698841114,0.5117485638031863,0.45630305316618036
0.494861978860804,0.577519508337143,0.638010747420581,0.630619865739113,0.50977659420546,0.45375089384306205
0.4981639386667051,0.58605445321043,0.641213379507685,0.63827646893101,0.511152925095934,0.45222248879248605
0.5069975199600909,0.5967329946037,0.6454028426415509,0.648996293849103,0.517935900298296,0.4538519827292469
0.5001528031432054,0.5952434661269014,0.6346065425360323,0.6406521618892174,0.5115386874854914,0.44134193584541137
0.529077022312077,0.615550984154217,0.655815979825105,0.664115499558423,0.5435095553175521,0.463060302361727
0.5080613119969764,0.6046143624581893,0.6365512931224493,0.6466002337915644,0.5250111559188163,0.4455184856676274
0.5383226840907606,0.6189167828309086,0.6583012592019735,0.6696869833753035,0.5755928434894705,0.4671983282112366
0.5590548367953339,0.6252184880847839,0.6517502078440898,0.6517502078440898,0.5893010520480738,0.4693881266996258
0.5477535304265526,0.6209441645975307,0.6474758843568366,0.6611666080032486,0.5934514183882696,0.4783472167541807
0.5670155126690467,0.6218108016561098,0.6483425214154157,0.6620332450618277,0.5987101054672408,0.4849660212909818
0.5652721258665514,0.6271630937618204,0.6536948135211263,0.6673855371675383,0.6073852874151884,0.5124402864006384
0.5767613026811895,0.6267978366714906,0.6533295564307965,0.6670202800772085,0.6007120805489106,0.5322342296422715
0.5600989203738788,0.6103783500866778,0.6369100698459838,0.6506007934923957,0.5915371494949198,0.5259271831910138
0.5442772011807846,0.5945382043939287,0.6210699241532346,0.6340273255989607,0.5784887883206327,0.5176864506243586
0.5814979925248696,0.6321995361840166,0.6587312559433225,0.6718664226305765,0.6157569652455865,0.5573442247496445
0.5634332202993181,0.6150093560778641,0.64154107583717,0.653398284625284,0.5967171127285511,0.53734584911394
0.5613536561077755,0.6133685530853266,0.6399002728446325,0.6513899715001805,0.5939831458780686,0.5386773803879725
0.5624887449131115,0.6153554483838206,0.6418871681431265,0.6524756434718586,0.5938849182146706,0.5402971600493726
0.5604219631581036,0.6128421223381466,0.6402909262285875,0.6502710256783886,0.5902518440612285,0.5392192280409196
0.5640196049014726,0.6170798609340926,0.6447551809486396,0.6542602325691826,0.5924581149649616,0.5408966280820536
0.5741069517146218,0.6265726725959899,0.6544149920925129,0.6632947817438228,0.599559148014071,0.5479263173818159
0.5685326873277641,0.6209896582832011,0.6496047368226601,0.6585269050811031,0.5924866287070352,0.5408783109733362
0.5805289335620379,0.633726888582982,0.6624114108930379,0.6711400238347659,0.603863202051402,0.550227204302719
0.5344762354783065,0.5959746014406355,0.6244689120108434,0.6338476584287265,0.5583263776890894,0.5115121219015445
0.5480420736132786,0.6050221135128295,0.6335920784648745,0.6427553830516166,0.5686667593315996,0.5179377860257166
0.5704924215793141,0.6250177608418022,0.6534852182866291,0.6625520498077873,0.5933098171625051,0.5359060720454762
0.5442054947486911,0.605984177420075,0.634872319506804,0.6442220173294441,0.574397883265866,0.515134570870995
0.5546871128074964,0.6128073955292704,0.6413610947005484,0.6508938252014485,0.5740355924275304,0.5197075672478094
0.5468102953178517,0.6093156417512827,0.6376211322689707,0.6467310607158677,0.5722623547310857,0.5126584489623577
0.5560373122645131,0.6297527805719041,0.6583617584096161,0.6680034314835381,0.5916362585920641,0.5355275045794381
0.546614994275909,0.612304831368853,0.640496689558968,0.650041102886671,0.576313031131622,0.518295768259148
0.5602491832138271,0.6154061009490511,0.643919167648563,0.6526942306700971,0.5845275411150221,0.5186727678841581
0.5669949669915357,0.6223528932503127,0.6509055619658027,0.6595223648387258,0.5915137312384418,0.5260326819282798
0.5365500158422649,0.592167865509579,0.6210496921675479,0.62935533579686,0.5604879497973939,0.49481244918634393
0.5388750579944944,0.5956010715232695,0.6247122132562224,0.6321021037001604,0.5622368992078645,0.49875645698489846
0.5505096775217357,0.6081672392870927,0.6380029094776567,0.6443387927147938,0.5738897108527877,0.5116980793129238
0.5473756121936167,0.6058209867482958,0.6367790341327817,0.6418137394027047,0.5707266905759427,0.5098032542691897
0.5391604384332559,0.5998789823934259,0.6317709830101248,0.6352228908190929,0.5623075532124688,0.5020828312219958
0.5530394010695594,0.6147097314619794,0.6482386991132774,0.6496149549232544,0.5756090779267854,0.5157461457277114
0.5472484488898463,0.6103388326073492,0.6452369008923232,0.6452369008923232,0.5695992643789093,0.5093834577491683
0.5424982402858176,0.6081138131154246,0.6453411928436236,0.6437494602689087,0.5644034681684617,0.5027822337562307
0.5354418482330271,0.6032413289785241,0.643274638479137,0.6382376187657771,0.556395825595259,0.4974163881112331
0.5271875650856398,0.5987074910848728,0.6402106187391677,0.6314688461838038,0.5468076151712817,0.4873712602485738
0.530272123459273,0.60379932175492,0.6478948074845879,0.637516103715169,0.549205620104965,0.491428075591213
0.5231498937803927,0.5973660611718636,0.6454772724392657,0.6335425403783267,0.5416772214639887,0.48078837111006667
0.5028543474605169,0.578250646139844,0.6292283437331869,0.617024185983494,0.52139427099089,0.46185046730639795
0.5061755919665482,0.5839974167147242,0.6376997770834661,0.6240567277236762,0.5241853878248801,0.4634831310780191
0.5008721173560524,0.5812504015635553,0.6262769582997444,0.6233038261162904,0.5170955455413154,0.4576410207465464
0.49524374797746906,0.5786778319956021,0.637886658746683,0.624009749663287,0.5110214662726141,0.45002791714009116
0.49828477934320464,0.5840907477270607,0.6429942323342006,0.6335932955608307,0.5135070671950066,0.45170109249505463
0.5066110662924469,0.5965398097791449,0.6529934054152988,0.6468928722522419,0.5212069353803819,0.4570736028580419
0.496272999936514,0.5899601816086031,0.641699980055639,0.638649293148415,0.509666068145405,0.44219439728423005
0.5081957517491658,0.6027986774581098,0.6516386768653187,0.6537130591940747,0.5208833668869047,0.4494294832951818
0.5100648575611726,0.6077723595659567,0.6478301416407956,0.6521468641384556,0.5230490343121535,0.44496831314970964
0.5126021079685951,0.6017872347524561,0.642311995020296,0.648600159402084,0.527091677688254,0.43984327820977803
0.5255161356535016,0.6118161943038246,0.6465381837193586,0.6544862403637036,0.5433600452113636,0.44394120891135264
0.5348777006134474,0.6169068138474064,0.6463097094385674,0.6555162052117685,0.5578905558816574,0.44835636819434843
0.5414919893723789,0.6278492407595209,0.6563794497006028,0.6662557436676079,0.5678878293767479,0.46206057413106183
0.5583323401891593,0.6287798946590364,0.6565932149083913,0.6668160879299113,0.5811331650284164,0.4654827706482874
0.5345962234496554,0.6085528552514393,0.6357970646847113,0.6466687433078384,0.5738798914637954,0.45363650100667036
0.5635038267479525,0.6078897475750695,0.6472742239461344,0.6585218537544805,0.5894974918615895,0.48234940315636643
0.564376086090332,0.619022165947847,0.6455538857071529,0.6567141701690189,0.5895079184746469,0.488313079055703
0.5677829760891013,0.6215297861999164,0.6480615059592223,0.6594501688005624,0.5934560463661503,0.5005400835445253
0.55840460211908,0.612259936876493,0.638791656635799,0.649757148902023,0.584908973482288,0.505819751115223
0.5591526250523973,0.6209023842390863,0.6479669784422563,0.6584929643330423,0.5942870160012163,0.5230585347881773
0.5323816066835075,0.5885256780063626,0.6162383114996485,0.6259344284112965,0.5624486927342305,0.49597008983851854
0.5641221326162251,0.616993228436967,0.644928546095872,0.6543208697741211,0.590344002055961,0.5278761972354651
0.5483684545419172,0.6084414106679632,0.6365415072421862,0.6457702659507002,0.5804854769804172,0.5197265397213923
0.5363631834696669,0.6009876672019329,0.6289766912924168,0.6384776775120019,0.5718667303922779,0.5108813680534819
0.5458505481022013,0.6173111951688173,0.6455921637998432,0.6547114604181523,0.5806990194915294,0.5283115456548593
0.565574165859746,0.6282273451742709,0.6568895721459469,0.666260246828862,0.5929182835911719,0.539341143371191
0.5553212351844209,0.6097719831454709,0.6383838803912338,0.6474571064887938,0.5789657385950618,0.5196777493042679
0.5586707928171447,0.6137083382727547,0.6424563064193397,0.6517626178177978,0.5757487315524767,0.5234199202112878
0.5600309211319884,0.6152156267678944,0.6436796329727393,0.6529836361136874,0.5782470059786414,0.5218501323957244
0.548579903066727,0.6039281599187959,0.6326278012253439,0.6418087611356329,0.565845669305352,0.5093432465202059
0.5660830160607949,0.6285459245394889,0.6574617827169799,0.6665408105642409,0.5928570521209489,0.5328665493940279
0.5592861504980784,0.6182814276208694,0.6467362175222363,0.6554595525022514,0.5867918564534813,0.5226867779144804
0.5537808299688862,0.6094816550715632,0.6379238091191611,0.6466037086227062,0.5774197726118832,0.5106707360508712
0.5686472878303779,0.6242850096310039,0.6531131968730668,0.6612158471811218,0.5920322837458918,0.5255893483670359
0.5533142076617881,0.610235460438833,0.639543131189661,0.6473022233694821,0.577550358400535,0.5118041751607001
0.5579686920878973,0.6156593434725124,0.6454146924338303,0.6521054425423004,0.5818032676442884,0.5185009671310133
0.5603382381105572,0.6187456151432242,0.6494477789519701,0.6553458737998902,0.5839506521234232,0.5226561460175362
0.568396767738522,0.628069095901338,0.6594756206443769,0.664205316745085,0.591653998053149,0.532456985740685
0.5486831763637878,0.6098795154578308,0.6421307386842388,0.6454380005715188,0.5707684047668868,0.5102815167658138
0.5431853759263382,0.6055772110883482,0.6388565385749662,0.6408787572491093,0.5648452061574292,0.5041303610465212
0.5423199055778519,0.6072152987899869,0.6414282975211609,0.6414282975211609,0.564042535463121,0.502260078714872
0.5365051859660073,0.6019801348674463,0.6379734507328563,0.6379444031592233,0.5567138075269943,0.49707418231151934
0.5357080697721819,0.6034585104437609,0.6419026929213218,0.6390871630536729,0.5554077266987308,0.4942005194958559
0.519790615797997,0.590010128497719,0.630869204001033,0.625354040424142,0.538891166908332,0.47897852116856104
0.5350550649734683,0.6083603592180563,0.6510627844976833,0.6426836788309114,0.5536578308337753,0.49378596328685936
0.5113894287838548,0.5870117666689169,0.6327175895587658,0.6218657112664888,0.5301202582519928,0.4691178575800618
0.513588065143303,0.590689985733945,0.639421025834679,0.626106499491391,0.532059399655615,0.471617111406125
0.5190500879015225,0.5979633569027175,0.6483691350312035,0.6364671946115136,0.5376842153779186,0.47603041960570663
0.4938088014768428,0.5745918642987349,0.6276254730960128,0.6139742497124079,0.5107951267714358,0.4481631049002858
0.5055748124275832,0.5886740898321011,0.6442659263579341,0.6285458902526301,0.5218699176986101,0.4597737285258931
0.5015353453742327,0.5866221887582698,0.6449797103563878,0.6282258323224608,0.5175578347393878,0.4527536456368487
0.5067368981946041,0.5943811443491301,0.6542625416708971,0.6378697227656032,0.5224696052940891,0.45764069957701614
0.49248127189536,0.583476976332592,0.632097797783325,0.629203800564102,0.507867548840271,0.443808704160577
0.4996113131579875,0.5940810869840956,0.6556247960447635,0.6425199470700166,0.5148734414997146,0.44916306702733855
0.4890267533575962,0.5851825861175703,0.6446154665779092,0.6351472736842403,0.5027117790385423,0.4339768127316642
0.49835856452284316,0.5978764572301681,0.6540918787622051,0.6476937874851841,0.5108523574336541,0.4396755670546281
0.473953599614927,0.577943191616918,0.6290823432280449,0.6258558482844749,0.486476796526994,0.413992545987496
0.4783046601807359,0.579880320450344,0.6291721448100669,0.630346557945217,0.49163935857207397,0.41205993716728295
0.48463314834261123,0.5871777259615062,0.6285361368588082,0.6325084115803732,0.49910135142971523,0.4084267497913092
0.5232620869190295,0.6240781467166585,0.6591270608222994,0.6647772784694465,0.5393169252785465,0.4418602901312235
0.5202076677642297,0.6064477785712357,0.6464948036567596,0.6533365763796276,0.5390459106998496,0.4316905354158676
0.5322252845859197,0.6138672970799957,0.6484543795527486,0.6561358123832887,0.5540042455883927,0.4375478863191786
0.5427358161825866,0.6191630950593335,0.6485658586640235,0.6572907905794195,0.5662195242789595,0.44481395157069753
0.5411468099816513,0.6213058463736653,0.6498970867396973,0.6591844782046443,0.5760129464060513,0.4582498796198133
0.5275920643207919,0.6037670416824428,0.6319739778351228,0.6417442351551128,0.5542054407361738,0.44174103369010387
0.5555765750165661,0.6199753189766121,0.6480842505575131,0.6580509834966901,0.5781498307952151,0.46637561133635513
0.5553997024993296,0.6237051166445245,0.6515439650624015,0.6615204266484696,0.5912158300437266,0.4923240589809546
0.5485651478853371,0.6102279844953711,0.638565663496248,0.6484239965102551,0.5796784438062841,0.48645325843914006
0.5546383351078148,0.6088628726790899,0.6374068422052448,0.6466406220415138,0.5788266071650638,0.4950552474122159
0.5481161161746103,0.6032300853727723,0.6316793688643183,0.6405116098670903,0.5732525794799014,0.4937060530758523
0.5645689414236522,0.6194810915244012,0.6484411842075541,0.6564188725135472,0.5886317599808212,0.5168454658855632
0.57328838495527,0.6280139928335581,0.657792278793759,0.664956645428027,0.595986446546197,0.528914981151764
